Optimizer,Instance,BKS,BS,Gap,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
HHOCVRP,B-n45-k6,678,713.2,5.1917,0.58,1342.4,1197.85,968.0,927.5,925.2,872.8,834.1,794.6,794.1,793.9,754.55,754.25,752.6,752.6,751.3,750.8,747.15,746.25,746.25,745.9,744.75,744.75,744.75,744.45,742.85,742.8,742.2,742.2,742.05,740.35,738.7,738.2,738.2,737.4,736.8,736.55,735.85,735.85,735.75,735.75,735.5,735.5,735.3,735.3,734.2,734.1,733.25,732.3,731.95,731.95,731.95,731.95,731.95,731.95,731.95,731.95,731.65,731.65,730.6,730.6,730.25,730.25,730.0,730.0,730.0,730.0,729.65,729.65,729.4,729.4,729.4,728.85,728.85,728.8,728.75,728.7,728.45,728.45,728.4,728.2,728.15,728.15,727.85,727.5,727.5,727.5,727.2,727.15,726.9,726.9,726.85,726.65,726.65,726.35,725.9,725.85,725.85,725.6,725.6,725.6,725.1,724.85,724.85,724.7,724.6,724.55,724.4,724.15,724.15,724.1,724.1,724.05,724.05,724.05,724.05,724.05,723.75,723.75,723.65,723.65,723.65,723.65,723.35,723.35,723.35,723.35,723.35,723.1,722.9,722.9,722.9,722.9,722.6,722.6,722.2,722.2,722.2,722.15,722.15,722.15,722.15,722.15,722.15,722.15,722.1,722.05,722.05,721.85,721.85,721.85,721.85,721.85,721.85,721.85,721.85,721.85,721.85,721.85,721.8,721.8,721.8,721.8,721.8,721.75,721.75,721.75,721.35,721.35,721.25,721.25,721.25,721.25,721.25,721.05,721.05,721.05,721.05,721.05,720.85,720.85,720.85,720.8,720.8,720.8,720.8,720.8,720.8,720.8,720.8,720.8,720.8,720.5,720.5,720.5,720.3,720.3,720.05,720.05,720.05,713.2
HHOCVRP,B-n50-k7,741,759.6,2.5101,0.66,2097.8,1989.25,1828.2,1589.45,1508.4,1208.25,1053.85,1053.7,1047.95,976.9,975.55,975.5,848.3,844.45,844.45,843.0,838.75,838.75,837.5,837.0,833.9,833.9,833.0,831.15,830.25,825.95,824.9,819.85,819.85,818.5,818.1,818.1,818.1,814.85,813.15,813.05,812.1,808.05,808.05,808.05,805.8,804.05,803.3,803.3,803.3,803.3,800.65,798.85,798.85,797.8,796.8,796.8,795.9,795.85,795.85,795.1,793.5,792.35,792.35,792.35,792.35,792.35,792.35,792.35,791.45,791.45,791.45,791.45,791.4,787.95,787.7,787.55,787.3,787.3,787.3,786.3,785.95,785.35,785.35,785.35,781.25,780.1,778.75,778.15,778.15,778.15,778.05,778.05,777.3,777.3,777.3,777.3,777.3,777.1,777.05,777.05,777.05,777.05,777.05,777.0,776.6,776.6,775.7,775.6,775.55,775.55,775.55,775.55,775.55,775.55,775.55,775.55,775.55,775.55,775.55,775.55,775.55,775.55,774.4,774.1,774.1,774.05,774.05,774.05,774.05,774.05,774.05,773.3,773.3,773.3,773.25,773.2,773.2,773.2,773.05,773.0,772.85,772.85,772.85,772.85,772.85,772.85,772.85,772.85,772.85,772.85,772.85,772.55,772.55,772.55,772.55,772.3,772.3,772.3,772.3,772.3,772.3,772.3,772.3,772.3,772.15,772.15,772.15,772.15,772.15,772.15,772.15,772.15,772.15,772.15,772.1,772.1,772.1,772.1,772.1,772.1,772.1,771.95,771.95,771.65,771.65,771.65,771.55,771.4,771.4,771.2,771.15,771.1,770.95,770.35,770.35,770.2,770.05,769.55,769.45,769.3,769.2,769.2,769.2,759.6
HHOCVRP,B-n50-k8,1312,1351.1,2.9802,0.68,2172.95,1952.1,1821.9,1812.45,1759.05,1653.3,1607.0,1599.7,1499.1,1495.45,1481.9,1481.55,1481.55,1480.4,1476.15,1476.15,1437.55,1435.45,1435.35,1435.35,1433.65,1433.65,1432.0,1432.0,1431.7,1428.65,1426.3,1424.2,1422.75,1422.3,1422.3,1422.3,1420.85,1420.85,1420.85,1420.35,1416.9,1415.0,1413.5,1410.6,1408.25,1408.25,1408.25,1408.25,1406.75,1406.75,1406.05,1405.95,1405.95,1405.95,1405.95,1403.7,1402.35,1402.3,1402.3,1402.25,1401.05,1400.95,1400.85,1400.85,1400.85,1399.5,1399.45,1399.45,1399.4,1399.1,1398.75,1397.2,1395.25,1392.6,1392.6,1392.0,1389.6,1389.6,1389.6,1389.55,1388.6,1388.6,1388.6,1388.3,1388.3,1388.3,1388.05,1388.05,1388.0,1386.8,1386.8,1386.8,1386.8,1386.05,1383.55,1382.4,1382.4,1381.45,1381.3,1381.3,1380.95,1380.85,1380.8,1380.35,1379.35,1379.35,1379.05,1378.95,1378.95,1378.95,1378.95,1378.85,1378.7,1378.7,1378.7,1378.65,1378.65,1378.45,1376.85,1376.85,1376.85,1375.05,1375.05,1374.9,1374.8,1374.65,1374.35,1374.35,1374.35,1374.35,1374.35,1374.35,1374.25,1374.25,1374.2,1374.2,1373.95,1373.95,1373.75,1373.75,1373.75,1373.75,1373.4,1373.4,1372.8,1372.8,1372.8,1372.8,1372.8,1372.8,1372.8,1372.5,1372.5,1372.5,1372.5,1371.7,1371.7,1371.7,1371.7,1371.3,1371.3,1371.3,1371.3,1370.85,1370.4,1369.7,1369.5,1369.1,1369.0,1369.0,1369.0,1369.0,1369.0,1368.9,1368.5,1368.5,1368.5,1368.5,1368.5,1368.5,1368.5,1368.3,1368.2,1367.05,1366.95,1366.7,1366.7,1366.6,1366.6,1366.6,1366.6,1366.6,1366.35,1366.35,1366.1,1366.0,1365.9,1365.9,1365.9,1365.35,1364.45,1364.4,1364.0,1351.1
HHOCVRP,B-n51-k7,1032,1062.1,2.9167,0.67,2604.4,2236.05,2097.9,1813.95,1608.6,1409.25,1325.25,1325.25,1325.2,1319.8,1218.2,1218.2,1218.05,1138.65,1138.35,1136.7,1136.7,1136.35,1129.05,1128.9,1128.9,1124.65,1124.65,1124.6,1124.6,1124.6,1122.2,1122.15,1122.15,1121.85,1120.0,1119.8,1119.8,1115.9,1115.9,1115.9,1115.85,1115.85,1113.95,1113.9,1113.9,1113.9,1113.9,1113.9,1113.9,1111.05,1111.05,1110.75,1110.75,1110.75,1110.6,1110.6,1110.6,1110.25,1107.9,1105.1,1105.1,1105.1,1104.85,1104.85,1104.75,1104.75,1104.75,1104.75,1104.75,1104.75,1104.75,1104.75,1104.6,1104.55,1104.55,1104.55,1104.55,1102.35,1102.35,1102.35,1101.45,1101.45,1101.45,1101.45,1101.0,1097.5,1097.5,1097.5,1096.15,1096.15,1096.15,1096.15,1096.1,1096.1,1092.2,1089.25,1088.95,1088.95,1088.95,1084.75,1084.35,1084.35,1084.35,1084.35,1084.25,1083.9,1083.3,1083.3,1078.8,1078.75,1074.45,1074.45,1074.45,1074.45,1074.45,1074.45,1074.45,1074.35,1074.35,1074.35,1074.35,1074.35,1074.35,1074.2,1074.2,1074.15,1074.15,1072.9,1070.7,1070.7,1070.7,1070.7,1070.7,1070.6,1070.6,1070.1,1070.05,1070.05,1070.05,1070.05,1070.05,1070.05,1070.05,1070.05,1070.05,1070.05,1068.2,1068.2,1068.2,1068.2,1068.2,1068.2,1068.2,1068.2,1068.15,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.1,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1068.0,1067.9,1067.9,1067.9,1067.9,1067.9,1067.9,1067.75,1067.75,1067.75,1067.75,1067.75,1067.75,1067.6,1067.6,1067.6,1067.6,1067.6,1067.6,1067.6,1067.6,1067.35,1062.1
HHOCVRP,B-n52-k7,747,763.45,2.2021,0.67,2417.95,2203.3,2083.25,1665.2,1570.15,1551.5,1378.8,1288.05,1219.35,1214.45,1214.4,1057.5,1057.5,986.5,985.35,985.35,978.7,978.7,974.55,900.7,900.6,900.6,899.65,899.65,897.85,828.1,828.1,827.05,827.05,821.45,821.45,816.05,815.95,811.4,811.35,811.35,811.3,811.2,808.1,806.05,803.45,802.1,802.1,802.1,802.1,802.1,802.1,802.1,802.1,801.35,801.3,801.3,801.2,799.1,799.1,799.1,799.0,799.0,799.0,798.95,798.95,798.95,798.05,798.05,798.05,796.1,796.1,795.8,795.7,795.7,794.85,794.35,794.0,794.0,792.05,792.05,792.0,792.0,792.0,792.0,791.75,791.75,791.45,791.45,791.3,790.0,790.0,789.7,789.7,789.35,789.35,788.3,788.25,788.25,787.85,787.85,787.85,787.6,787.6,787.6,787.25,787.1,786.95,786.95,786.95,786.85,786.85,786.55,786.55,786.55,786.55,786.5,786.5,786.5,786.5,786.5,786.0,786.0,786.0,785.9,785.9,785.9,785.9,785.9,785.9,785.9,785.9,785.9,785.8,785.8,785.8,785.7,785.65,785.65,785.45,785.35,785.35,785.35,785.2,785.15,785.15,785.15,785.15,785.15,785.15,784.65,784.65,784.65,784.65,784.65,784.55,784.35,784.35,784.35,783.7,783.7,783.7,783.7,783.7,783.55,783.55,783.55,783.35,783.35,783.35,783.35,783.35,783.35,783.35,783.35,783.35,783.35,783.3,783.1,783.1,783.1,783.0,783.0,783.0,782.8,782.8,782.8,782.8,782.2,782.2,782.15,781.9,781.9,781.8,781.8,781.7,781.7,781.6,781.45,781.45,781.4,781.4,781.35,781.35,763.45
HHOCVRP,B-n56-k7,707,736.2,4.1301,0.77,2053.35,1851.85,1642.6,1387.3,1137.05,1062.6,915.7,906.85,906.7,902.25,900.5,899.55,824.1,819.55,816.6,811.25,808.4,808.4,803.65,803.65,802.8,802.3,802.3,802.3,802.3,802.3,798.75,797.05,796.9,793.85,793.85,792.15,791.45,787.85,787.55,786.85,786.85,786.85,786.85,786.25,786.25,786.0,786.0,784.3,782.45,782.45,780.95,778.65,776.85,776.85,776.85,776.25,774.0,774.0,772.75,769.15,769.05,769.05,769.05,768.75,767.3,766.2,765.7,765.7,764.4,764.4,763.75,763.7,763.7,763.7,761.6,761.6,761.6,761.6,761.6,761.6,761.6,761.15,761.15,761.15,760.9,760.9,760.9,760.9,760.9,759.6,759.6,759.6,759.6,759.4,759.4,759.4,759.4,759.3,759.25,759.1,759.05,759.05,757.75,757.75,757.35,757.35,756.9,756.9,755.05,754.75,752.8,752.6,752.05,752.05,752.05,752.05,752.05,752.0,751.9,751.8,751.8,750.15,750.15,750.15,750.15,750.1,750.1,750.1,750.1,750.1,750.1,750.1,750.1,750.1,750.1,750.1,749.8,749.75,749.75,749.75,749.75,749.75,749.6,749.6,749.6,749.6,749.6,749.45,749.25,749.25,749.25,749.25,749.25,749.25,749.25,749.25,749.25,749.05,749.05,749.05,749.05,749.05,748.9,748.8,748.8,748.8,748.8,748.8,748.8,748.8,748.2,748.2,748.2,748.2,748.15,748.15,748.15,748.1,748.1,748.1,748.1,747.9,747.9,747.65,747.65,747.65,747.6,747.45,747.2,746.6,746.6,746.55,746.55,746.55,746.35,746.25,746.1,745.95,745.75,745.6,745.55,745.45,745.3,736.2
HHOCVRP,B-n57-k7,1153,1239.65,7.5152,0.76,3104.2,2766.5,2183.7,1822.3,1815.1,1720.6,1703.55,1619.15,1605.4,1603.05,1509.35,1500.35,1498.65,1495.8,1494.2,1491.65,1405.8,1405.8,1401.5,1399.9,1398.65,1396.3,1396.3,1394.95,1394.8,1389.65,1388.7,1388.7,1388.7,1388.65,1388.65,1385.55,1384.35,1384.35,1375.65,1369.2,1369.2,1369.2,1369.2,1369.2,1363.9,1358.7,1358.7,1357.4,1357.4,1357.4,1357.4,1356.95,1356.1,1356.1,1356.1,1350.95,1350.65,1350.1,1348.35,1343.1,1343.05,1342.85,1336.85,1333.95,1333.95,1330.5,1330.5,1330.5,1328.7,1326.75,1326.75,1326.7,1325.1,1323.0,1322.9,1322.9,1322.9,1322.9,1316.8,1316.8,1315.2,1315.2,1315.2,1313.85,1313.85,1313.55,1313.15,1313.15,1313.15,1311.05,1310.95,1310.2,1310.2,1310.15,1308.35,1307.1,1307.1,1307.1,1304.5,1299.45,1299.4,1299.05,1296.9,1295.2,1294.2,1293.5,1293.35,1293.35,1293.35,1293.3,1288.3,1284.7,1280.2,1280.2,1279.75,1279.5,1279.3,1279.3,1278.7,1278.3,1278.0,1273.3,1271.55,1271.25,1271.25,1270.85,1270.45,1270.15,1270.15,1270.15,1270.1,1268.05,1268.05,1267.2,1267.2,1267.0,1267.0,1267.0,1266.9,1266.85,1266.7,1266.7,1266.65,1264.7,1264.7,1264.7,1264.35,1263.5,1263.5,1263.35,1263.05,1263.05,1262.8,1261.9,1261.9,1261.9,1261.4,1261.4,1261.4,1261.4,1261.4,1261.15,1258.85,1258.85,1258.85,1258.85,1258.85,1258.85,1258.85,1258.85,1258.6,1258.6,1258.6,1258.6,1258.6,1258.55,1258.5,1258.5,1258.45,1258.45,1258.45,1258.35,1258.25,1258.1,1258.1,1257.9,1257.9,1257.05,1256.9,1256.9,1256.9,1256.85,1256.75,1255.55,1255.1,1254.95,1254.95,1254.8,1254.8,1254.8,1254.8,1252.65,1252.5,1239.65
HHOCVRP,B-n57-k9,1598,1646.7,3.0476,0.79,3063.5,2420.65,2257.0,2180.1,2105.5,2099.7,2091.15,2016.2,2015.85,2012.65,1945.95,1943.05,1941.15,1937.25,1871.1,1800.75,1799.7,1798.2,1729.0,1728.4,1726.45,1726.45,1726.05,1724.7,1721.75,1716.35,1713.3,1712.85,1712.85,1712.75,1712.6,1712.05,1709.5,1708.0,1707.9,1707.9,1707.9,1707.9,1707.35,1707.3,1707.3,1707.3,1706.9,1706.9,1706.85,1705.65,1703.2,1703.2,1703.2,1702.75,1702.75,1701.35,1701.35,1701.35,1701.35,1699.25,1699.25,1698.65,1698.65,1697.95,1697.95,1697.2,1697.2,1697.0,1697.0,1696.7,1696.7,1693.65,1693.15,1692.65,1691.75,1691.75,1691.3,1690.3,1689.05,1689.05,1688.95,1688.95,1688.65,1688.55,1688.0,1688.0,1687.65,1687.65,1687.65,1687.35,1687.05,1685.6,1685.6,1685.55,1685.55,1684.8,1684.65,1684.65,1684.35,1683.85,1683.2,1683.2,1683.15,1682.7,1682.7,1682.45,1681.0,1681.0,1681.0,1680.4,1680.35,1679.5,1679.5,1679.2,1678.65,1678.4,1678.3,1678.3,1678.3,1678.3,1678.3,1678.3,1678.05,1677.9,1677.7,1677.05,1677.05,1677.05,1677.05,1676.85,1676.85,1676.05,1676.05,1676.05,1676.05,1676.05,1676.05,1675.9,1675.9,1675.9,1675.9,1675.65,1675.65,1675.65,1675.6,1675.6,1675.6,1675.6,1675.6,1675.6,1675.6,1675.6,1675.6,1675.6,1675.55,1675.55,1675.35,1675.1,1674.55,1674.35,1674.35,1674.35,1673.5,1673.3,1673.3,1672.6,1672.6,1672.45,1672.35,1672.35,1672.2,1671.8,1671.7,1671.15,1670.95,1670.95,1670.85,1670.8,1670.6,1670.2,1670.1,1670.05,1670.0,1669.95,1669.8,1669.15,1668.95,1668.95,1668.95,1668.6,1668.6,1668.6,1668.3,1668.0,1667.95,1665.45,1665.35,1665.35,1665.35,1665.35,1665.35,1665.3,1665.3,1646.7
HHOCVRP,B-n63-k10,1496,1586.25,6.0328,0.9,3476.4,2922.1,2704.4,2281.05,1898.2,1890.35,1890.35,1701.65,1699.1,1698.2,1698.2,1697.3,1692.25,1689.0,1689.0,1684.65,1682.4,1681.85,1681.4,1674.85,1674.6,1674.6,1672.7,1670.8,1667.05,1667.05,1667.05,1661.75,1661.45,1658.75,1658.75,1656.4,1656.4,1656.4,1656.4,1656.4,1653.75,1651.8,1650.45,1648.0,1647.3,1647.3,1647.3,1647.3,1647.3,1645.3,1644.5,1644.5,1644.5,1644.5,1643.5,1643.2,1642.6,1642.6,1634.95,1633.7,1633.4,1633.4,1631.2,1630.9,1630.9,1627.65,1627.45,1627.2,1627.2,1627.15,1627.15,1627.15,1625.6,1625.6,1625.6,1623.7,1623.2,1623.2,1622.6,1622.6,1622.6,1622.6,1620.85,1620.85,1620.8,1619.65,1619.55,1619.55,1619.55,1619.5,1619.4,1618.95,1618.95,1618.95,1618.8,1618.8,1618.8,1618.8,1618.8,1618.5,1618.5,1618.15,1616.65,1616.65,1616.25,1616.25,1616.25,1616.25,1616.0,1616.0,1616.0,1616.0,1614.4,1614.4,1614.25,1613.95,1613.95,1613.95,1613.95,1613.75,1613.65,1613.5,1613.5,1613.45,1613.45,1613.1,1613.1,1613.1,1613.1,1613.1,1613.1,1613.1,1613.05,1613.05,1612.55,1612.55,1612.1,1612.1,1611.9,1611.9,1611.5,1611.5,1611.5,1611.5,1611.5,1611.5,1610.2,1610.2,1610.2,1610.2,1610.2,1610.0,1610.0,1610.0,1609.85,1609.85,1609.85,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.65,1609.6,1609.6,1609.6,1609.6,1609.6,1609.3,1609.05,1609.05,1608.1,1607.95,1607.95,1607.9,1607.9,1607.9,1607.15,1607.15,1607.15,1607.0,1607.0,1606.95,1606.6,1606.6,1606.5,1606.05,1606.05,1605.9,1605.7,1605.7,1605.2,1604.7,1604.55,1586.25
HHOCVRP,B-n64-k9,861,915.1,6.2834,0.86,2648.9,2427.05,2125.15,1669.55,1262.35,1182.55,1094.35,1009.35,1007.35,1007.25,1007.25,1005.35,1003.7,1003.4,1003.4,997.25,995.2,991.25,990.5,990.5,990.5,990.5,989.55,987.25,987.15,986.55,986.55,981.95,980.85,980.75,977.95,977.95,977.95,977.35,976.45,976.15,971.85,971.85,971.85,971.65,968.55,966.95,962.45,960.75,960.75,959.6,958.55,957.8,957.1,956.95,952.75,950.4,950.25,950.25,950.25,950.25,948.35,948.35,947.85,947.7,947.7,947.7,947.65,947.65,945.95,945.95,945.95,945.95,945.85,945.35,945.35,944.7,943.4,943.25,943.25,943.25,943.15,943.1,943.1,943.1,943.05,943.05,941.6,941.1,941.1,941.1,940.65,940.65,940.65,940.65,940.45,940.45,940.45,940.0,939.65,939.15,938.9,938.9,938.8,938.8,938.8,938.8,938.35,937.75,937.5,937.05,936.75,936.75,936.75,936.4,936.4,936.4,936.4,936.4,936.4,935.95,935.9,935.85,935.85,935.85,935.85,935.85,935.75,935.75,935.75,935.75,935.75,935.75,935.75,935.75,935.75,935.6,935.45,935.4,935.4,935.2,935.2,935.2,934.95,934.85,934.7,934.55,934.55,934.55,934.55,934.55,934.55,934.55,934.35,934.35,934.35,934.1,934.1,934.1,933.9,933.9,933.9,933.9,933.9,933.9,933.85,933.55,933.45,932.9,932.9,932.9,932.65,932.3,932.3,932.3,932.3,932.3,932.3,932.3,932.3,932.3,932.0,931.95,931.95,931.95,931.8,931.6,931.6,931.5,931.5,931.5,931.5,931.4,931.2,931.2,931.05,931.05,930.9,930.9,930.9,930.6,930.55,930.55,930.45,915.1
HHOCVRP,B-n66-k9,1316,1364.15,3.6588,0.93,2800.7,2116.9,1819.5,1706.85,1703.9,1696.55,1610.25,1604.2,1436.5,1434.4,1434.05,1432.9,1422.25,1422.1,1422.1,1421.6,1418.9,1416.9,1416.9,1416.05,1415.9,1414.1,1414.1,1414.1,1414.1,1413.3,1413.3,1411.85,1411.3,1411.3,1411.3,1410.8,1408.65,1408.5,1408.05,1408.05,1408.05,1408.05,1407.7,1407.7,1406.45,1406.45,1406.45,1406.35,1406.3,1406.3,1406.25,1406.25,1405.75,1403.7,1403.4,1403.4,1403.4,1402.9,1402.8,1402.8,1402.7,1402.7,1401.7,1400.8,1398.75,1398.25,1397.4,1397.4,1397.4,1397.25,1396.2,1395.95,1395.95,1395.8,1395.65,1395.6,1394.45,1394.3,1394.3,1394.15,1393.65,1393.55,1393.55,1391.9,1391.4,1391.25,1390.3,1390.3,1390.3,1390.05,1389.8,1389.6,1389.45,1389.15,1389.15,1389.15,1389.15,1388.95,1388.95,1388.65,1388.65,1388.5,1388.5,1388.25,1388.25,1388.25,1388.25,1388.25,1388.15,1388.15,1388.15,1388.15,1388.15,1388.15,1388.15,1387.75,1387.5,1387.5,1387.5,1387.5,1387.5,1387.5,1387.5,1387.05,1387.05,1386.75,1386.75,1386.75,1386.75,1386.7,1386.55,1384.7,1384.55,1384.55,1384.55,1384.55,1384.55,1384.45,1384.45,1384.05,1384.05,1383.9,1383.9,1383.9,1383.9,1383.9,1383.9,1383.9,1383.9,1383.75,1383.75,1383.5,1383.5,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.45,1383.35,1383.35,1383.35,1383.35,1383.35,1383.3,1383.3,1382.5,1382.35,1382.25,1382.15,1382.15,1382.15,1382.1,1381.95,1381.95,1381.7,1380.7,1380.7,1380.65,1380.5,1380.45,1380.45,1380.35,1380.35,1380.3,1380.3,1380.3,1380.2,1380.05,1380.05,1379.95,1379.7,1379.7,1379.7,1379.7,1364.15
HHOCVRP,B-n67-k10,1032,1122.1,8.7306,1.0,2672.8,2524.15,2127.25,1745.85,1392.65,1384.3,1379.75,1378.8,1285.4,1282.0,1195.6,1195.45,1194.7,1190.65,1189.95,1188.05,1187.85,1187.85,1184.9,1184.0,1182.3,1180.6,1179.45,1178.55,1178.55,1178.55,1175.05,1174.25,1173.25,1172.95,1170.45,1170.45,1164.9,1163.8,1163.7,1163.7,1161.6,1160.15,1160.0,1160.0,1159.95,1159.95,1159.1,1159.1,1157.55,1157.35,1157.25,1157.25,1157.05,1157.05,1157.05,1157.05,1157.05,1156.1,1156.1,1156.1,1156.1,1156.0,1153.8,1153.75,1153.65,1153.65,1153.65,1153.65,1153.65,1152.9,1151.6,1151.6,1151.6,1151.6,1151.05,1151.0,1150.45,1150.45,1150.1,1149.7,1149.1,1148.6,1148.55,1148.55,1148.55,1148.55,1148.55,1148.55,1148.55,1148.4,1148.4,1148.4,1148.4,1148.4,1148.4,1148.3,1148.05,1147.1,1147.05,1146.2,1145.55,1145.55,1145.55,1145.55,1145.15,1145.05,1145.05,1145.05,1145.05,1145.05,1145.05,1145.05,1144.95,1144.95,1144.8,1144.75,1144.7,1144.7,1144.05,1144.05,1144.05,1144.0,1143.8,1143.8,1143.8,1143.75,1143.75,1143.25,1143.25,1143.05,1143.05,1142.7,1142.7,1142.7,1142.7,1142.7,1141.8,1141.8,1141.8,1141.8,1141.8,1141.8,1141.5,1141.4,1141.4,1141.4,1141.35,1141.35,1141.3,1141.3,1141.3,1141.3,1140.25,1140.25,1140.25,1140.25,1140.25,1139.1,1139.1,1139.05,1139.0,1139.0,1139.0,1137.95,1137.95,1137.95,1137.95,1137.95,1137.95,1137.95,1137.95,1137.95,1137.95,1137.95,1137.9,1137.9,1137.8,1137.75,1136.9,1136.8,1136.55,1136.15,1136.15,1135.55,1135.45,1135.4,1134.9,1134.65,1134.35,1134.3,1134.3,1134.0,1133.95,1133.7,1133.7,1133.55,1133.55,1133.4,1133.3,1133.05,1133.05,1133.0,1133.0,1122.1
HHOCVRP,B-n68-k9,1272,1308.05,2.8341,1.0,2967.25,2598.35,2374.7,2062.55,1837.2,1829.65,1606.8,1499.6,1394.65,1393.2,1388.0,1388.0,1384.65,1384.1,1384.1,1383.9,1382.05,1381.1,1378.1,1378.1,1377.8,1377.8,1376.1,1375.95,1375.95,1375.35,1375.05,1375.0,1374.9,1374.7,1373.05,1372.35,1370.65,1370.65,1365.85,1365.85,1364.3,1360.25,1359.65,1359.65,1357.5,1357.5,1357.5,1357.3,1357.25,1357.1,1357.1,1357.1,1354.85,1354.45,1354.45,1354.45,1354.45,1353.45,1353.3,1352.3,1352.3,1352.3,1350.1,1348.95,1348.95,1345.35,1345.25,1345.25,1345.2,1344.95,1344.55,1344.15,1344.1,1343.15,1342.7,1342.7,1342.7,1342.7,1342.7,1342.7,1342.7,1342.7,1342.7,1342.7,1342.7,1341.65,1340.6,1340.15,1340.15,1339.95,1339.95,1339.95,1339.95,1339.7,1339.7,1339.7,1339.65,1339.65,1339.45,1339.4,1339.2,1339.05,1338.75,1338.7,1338.7,1338.65,1338.65,1338.55,1338.5,1338.25,1338.25,1338.25,1338.25,1338.25,1338.25,1337.0,1336.95,1336.95,1336.95,1336.2,1336.1,1335.7,1335.7,1335.7,1335.7,1335.7,1335.7,1335.7,1335.7,1335.15,1335.15,1335.15,1335.15,1335.15,1335.15,1335.15,1335.15,1335.15,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.45,1334.35,1334.05,1334.05,1334.05,1333.3,1333.3,1333.3,1333.3,1333.3,1333.3,1333.3,1333.3,1333.3,1333.3,1332.95,1332.9,1332.85,1332.85,1332.85,1332.8,1332.45,1332.45,1332.45,1332.45,1332.2,1332.2,1331.9,1331.9,1331.9,1331.7,1331.45,1331.15,1331.15,1330.7,1330.7,1330.6,1330.6,1330.4,1330.15,1330.05,1330.05,1329.9,1329.85,1329.85,1329.55,1329.55,1329.5,1329.45,1329.25,1308.05
